Date,Open,High,Low,Close,Adj Close**
"Mar 14, 2007","2,147.18","2,147.18","2,147.18","2,147.18","2,147.18"
"Mar 13, 2007","2,132.76","2,132.76","2,132.76","2,132.76","2,132.76"
"Mar 12, 2007","2,176.50","2,176.50","2,176.50","2,176.50","2,176.50"
"Mar 09, 2007","2,170.62","2,170.62","2,170.62","2,170.62","2,170.62"
"Mar 08, 2007","2,169.14","2,169.14","2,169.14","2,169.14","2,169.14"
"Mar 07, 2007","2,153.65","2,153.65","2,153.65","2,153.65","2,153.65"
"Mar 06, 2007","2,158.36","2,158.36","2,158.36","2,158.36","2,158.36"
"Mar 05, 2007","2,125.34","2,125.34","2,125.34","2,125.34","2,125.34"
"Mar 02, 2007","2,145.43","2,145.43","2,145.43","2,145.43","2,145.43"
"Mar 01, 2007","2,170.17","2,170.17","2,170.17","2,170.17","2,170.17"
"Feb 28, 2007","2,175.78","2,175.78","2,175.78","2,175.78","2,175.78"
"Feb 27, 2007","2,163.11","2,163.11","2,163.11","2,163.11","2,163.11"
"Feb 26, 2007","2,240.73","2,240.73","2,240.73","2,240.73","2,240.73"
"Feb 23, 2007","2,243.26","2,243.26","2,243.26","2,243.26","2,243.26"
"Feb 22, 2007","2,251.03","2,251.03","2,251.03","2,251.03","2,251.03"
"Feb 21, 2007","2,252.43","2,252.43","2,252.43","2,252.43","2,252.43"
"Feb 20, 2007","2,255.48","2,255.48","2,255.48","2,255.48","2,255.48"
"Feb 16, 2007","2,249.07","2,249.07","2,249.07","2,249.07","2,249.07"
"Feb 15, 2007","2,250.97","2,250.97","2,250.97","2,250.97","2,250.97"
"Feb 14, 2007","2,248.40","2,248.40","2,248.40","2,248.40","2,248.40"
"Feb 13, 2007","2,230.80","2,230.80","2,230.80","2,230.80","2,230.80"
"Feb 12, 2007","2,213.58","2,213.58","2,213.58","2,213.58","2,213.58"
"Feb 09, 2007","2,220.72","2,220.72","2,220.72","2,220.72","2,220.72"
"Feb 08, 2007","2,236.46","2,236.46","2,236.46","2,236.46","2,236.46"
"Feb 07, 2007","2,239.05","2,239.05","2,239.05","2,239.05","2,239.05"
"Feb 06, 2007","2,235.02","2,235.02","2,235.02","2,235.02","2,235.02"
"Feb 05, 2007","2,233.44","2,233.44","2,233.44","2,233.44","2,233.44"
"Feb 02, 2007","2,235.39","2,235.39","2,235.39","2,235.39","2,235.39"
"Feb 01, 2007","2,231.61","2,231.61","2,231.61","2,231.61","2,231.61"
"Jan 31, 2007","2,219.19","2,219.19","2,219.19","2,219.19","2,219.19"
"Jan 30, 2007","2,204.40","2,204.40","2,204.40","2,204.40","2,204.40"
"Jan 29, 2007","2,191.71","2,191.71","2,191.71","2,191.71","2,191.71"
"Jan 26, 2007","2,193.89","2,193.89","2,193.89","2,193.89","2,193.89"
"Jan 25, 2007","2,196.54","2,196.54","2,196.54","2,196.54","2,196.54"
"Jan 24, 2007","2,221.56","2,221.56","2,221.56","2,221.56","2,221.56"
"Jan 23, 2007","2,202.77","2,202.77","2,202.77","2,202.77","2,202.77"
"Jan 22, 2007","2,195.00","2,195.00","2,195.00","2,195.00","2,195.00"
"Jan 19, 2007","2,206.60","2,206.60","2,206.60","2,206.60","2,206.60"
"Jan 18, 2007","2,200.20","2,200.20","2,200.20","2,200.20","2,200.20"
"Jan 17, 2007","2,206.70","2,206.70","2,206.70","2,206.70","2,206.70"
"Jan 16, 2007","2,208.48","2,208.48","2,208.48","2,208.48","2,208.48"
"Jan 12, 2007","2,206.68","2,206.68","2,206.68","2,206.68","2,206.68"
"Jan 11, 2007","2,196.02","2,196.02","2,196.02","2,196.02","2,196.02"
"Jan 10, 2007","2,182.16","2,182.16","2,182.16","2,182.16","2,182.16"
"Jan 09, 2007","2,177.68","2,177.68","2,177.68","2,177.68","2,177.68"
"Jan 08, 2007","2,178.80","2,178.80","2,178.80","2,178.80","2,178.80"
"Jan 05, 2007","2,173.29","2,173.29","2,173.29","2,173.29","2,173.29"
"Jan 04, 2007","2,186.60","2,186.60","2,186.60","2,186.60","2,186.60"
"Jan 03, 2007","2,183.92","2,183.92","2,183.92","2,183.92","2,183.92"
"Dec 29, 2006","2,186.13","2,186.13","2,186.13","2,186.13","2,186.13"
"Dec 28, 2006","2,196.00","2,196.00","2,196.00","2,196.00","2,196.00"
"Dec 27, 2006","2,199.15","2,199.15","2,199.15","2,199.15","2,199.15"
"Dec 26, 2006","2,183.38","2,183.38","2,183.38","2,183.38","2,183.38"
"Dec 22, 2006","2,173.90","2,173.90","2,173.90","2,173.90","2,173.90"
"Dec 21, 2006","2,185.21","2,185.21","2,185.21","2,185.21","2,185.21"
"Dec 20, 2006","2,192.76","2,192.76","2,192.76","2,192.76","2,192.76"
"Dec 19, 2006","2,195.80","2,195.80","2,195.80","2,195.80","2,195.80"
"Dec 18, 2006","2,190.97","2,190.97","2,190.97","2,190.97","2,190.97"
"Dec 15, 2006","2,198.07","2,198.07","2,198.07","2,198.07","2,198.07"
"Dec 14, 2006","2,195.59","2,195.59","2,195.59","2,195.59","2,195.59"
"Dec 13, 2006","2,176.52","2,176.52","2,176.52","2,176.52","2,176.52"
"Dec 12, 2006","2,173.58","2,173.58","2,173.58","2,173.58","2,173.58"
"Dec 11, 2006","2,175.80","2,175.80","2,175.80","2,175.80","2,175.80"
"Dec 08, 2006","2,170.84","2,170.84","2,170.84","2,170.84","2,170.84"
"Dec 07, 2006","2,166.87","2,166.87","2,166.87","2,166.87","2,166.87"
"Dec 06, 2006","2,175.45","2,175.45","2,175.45","2,175.45","2,175.45"
"Dec 05, 2006","2,177.75","2,177.75","2,177.75","2,177.75","2,177.75"
"Dec 04, 2006","2,169.00","2,169.00","2,169.00","2,169.00","2,169.00"
"Dec 01, 2006","2,149.85","2,149.85","2,149.85","2,149.85","2,149.85"
"Nov 30, 2006","2,155.89","2,155.89","2,155.89","2,155.89","2,155.89"
"Nov 29, 2006","2,154.09","2,154.09","2,154.09","2,154.09","2,154.09"
"Nov 28, 2006","2,133.52","2,133.52","2,133.52","2,133.52","2,133.52"
"Nov 27, 2006","2,125.67","2,125.67","2,125.67","2,125.67","2,125.67"
"Nov 24, 2006","2,154.96","2,154.96","2,154.96","2,154.96","2,154.96"
"Nov 22, 2006","2,162.65","2,162.65","2,162.65","2,162.65","2,162.65"
"Nov 21, 2006","2,157.42","2,157.42","2,157.42","2,157.42","2,157.42"
"Nov 20, 2006","2,153.76","2,153.76","2,153.76","2,153.76","2,153.76"
"Nov 17, 2006","2,154.80","2,154.80","2,154.80","2,154.80","2,154.80"
"Nov 16, 2006","2,152.57","2,152.57","2,152.57","2,152.57","2,152.57"
"Nov 15, 2006","2,147.60","2,147.60","2,147.60","2,147.60","2,147.60"
"Nov 14, 2006","2,141.95","2,141.95","2,141.95","2,141.95","2,141.95"
"Nov 13, 2006","2,128.17","2,128.17","2,128.17","2,128.17","2,128.17"
"Nov 10, 2006","2,122.26","2,122.26","2,122.26","2,122.26","2,122.26"
"Nov 09, 2006","2,118.32","2,118.32","2,118.32","2,118.32","2,118.32"
"Nov 08, 2006","2,129.22","2,129.22","2,129.22","2,129.22","2,129.22"
"Nov 07, 2006","2,124.28","2,124.28","2,124.28","2,124.28","2,124.28"
"Nov 06, 2006","2,119.53","2,119.53","2,119.53","2,119.53","2,119.53"
"Nov 03, 2006","2,095.68","2,095.68","2,095.68","2,095.68","2,095.68"
"Nov 02, 2006","2,100.21","2,100.21","2,100.21","2,100.21","2,100.21"
"Nov 01, 2006","2,100.37","2,100.37","2,100.37","2,100.37","2,100.37"
"Oct 31, 2006","2,115.65","2,115.65","2,115.65","2,115.65","2,115.65"
"Oct 30, 2006","2,115.63","2,115.63","2,115.63","2,115.63","2,115.63"
"Oct 27, 2006","2,114.65","2,114.65","2,114.65","2,114.65","2,114.65"
"Oct 26, 2006","2,132.39","2,132.39","2,132.39","2,132.39","2,132.39"
"Oct 25, 2006","2,121.84","2,121.84","2,121.84","2,121.84","2,121.84"
"Oct 24, 2006","2,114.36","2,114.36","2,114.36","2,114.36","2,114.36"
"Oct 23, 2006","2,113.82","2,113.82","2,113.82","2,113.82","2,113.82"
"Oct 20, 2006","2,100.86","2,100.86","2,100.86","2,100.86","2,100.86"
"Oct 19, 2006","2,098.32","2,098.32","2,098.32","2,098.32","2,098.32"
"Oct 18, 2006","2,096.71","2,096.71","2,096.71","2,096.71","2,096.71"
"Oct 17, 2006","2,093.58","2,093.58","2,093.58","2,093.58","2,093.58"
"Oct 16, 2006","2,101.27","2,101.27","2,101.27","2,101.27","2,101.27"
"Oct 13, 2006","2,095.97","2,095.97","2,095.97","2,095.97","2,095.97"
"Oct 12, 2006","2,091.69","2,091.69","2,091.69","2,091.69","2,091.69"
"Oct 11, 2006","2,071.90","2,071.90","2,071.90","2,071.90","2,071.90"
"Oct 10, 2006","2,077.01","2,077.01","2,077.01","2,077.01","2,077.01"
"Oct 09, 2006","2,072.71","2,072.71","2,072.71","2,072.71","2,072.71"
"Oct 06, 2006","2,071.05","2,071.05","2,071.05","2,071.05","2,071.05"
"Oct 05, 2006","2,076.63","2,076.63","2,076.63","2,076.63","2,076.63"
"Oct 04, 2006","2,071.45","2,071.45","2,071.45","2,071.45","2,071.45"
"Oct 03, 2006","2,046.28","2,046.28","2,046.28","2,046.28","2,046.28"
"Oct 02, 2006","2,041.99","2,041.99","2,041.99","2,041.99","2,041.99"
"Sep 29, 2006","2,048.89","2,048.89","2,048.89","2,048.89","2,048.89"
"Sep 28, 2006","2,053.93","2,053.93","2,053.93","2,053.93","2,053.93"
"Sep 27, 2006","2,049.97","2,049.97","2,049.97","2,049.97","2,049.97"
"Sep 26, 2006","2,049.20","2,049.20","2,049.20","2,049.20","2,049.20"
"Sep 25, 2006","2,033.87","2,033.87","2,033.87","2,033.87","2,033.87"
"Sep 22, 2006","2,016.09","2,016.09","2,016.09","2,016.09","2,016.09"
"Sep 21, 2006","2,021.08","2,021.08","2,021.08","2,021.08","2,021.08"
"Sep 20, 2006","2,031.59","2,031.59","2,031.59","2,031.59","2,031.59"
"Sep 19, 2006","2,021.01","2,021.01","2,021.01","2,021.01","2,021.01"
"Sep 18, 2006","2,025.39","2,025.39","2,025.39","2,025.39","2,025.39"
"Sep 15, 2006","2,023.35","2,023.35","2,023.35","2,023.35","2,023.35"
"Sep 14, 2006","2,017.86","2,017.86","2,017.86","2,017.86","2,017.86"
"Sep 13, 2006","2,020.49","2,020.49","2,020.49","2,020.49","2,020.49"
"Sep 12, 2006","2,012.32","2,012.32","2,012.32","2,012.32","2,012.32"
"Sep 11, 2006","1,991.49","1,991.49","1,991.49","1,991.49","1,991.49"
"Sep 08, 2006","1,990.44","1,990.44","1,990.44","1,990.44","1,990.44"
"Sep 07, 2006","1,982.93","1,982.93","1,982.93","1,982.93","1,982.93"
"Sep 06, 2006","1,992.42","1,992.42","1,992.42","1,992.42","1,992.42"
"Sep 05, 2006","2,012.00","2,012.00","2,012.00","2,012.00","2,012.00"
"Sep 01, 2006","2,008.47","2,008.47","2,008.47","2,008.47","2,008.47"
"Aug 31, 2006","1,997.42","1,997.42","1,997.42","1,997.42","1,997.42"
"Aug 30, 2006","1,998.08","1,998.08","1,998.08","1,998.08","1,998.08"
"Aug 29, 2006","1,997.21","1,997.21","1,997.21","1,997.21","1,997.21"
"Aug 28, 2006","1,993.06","1,993.06","1,993.06","1,993.06","1,993.06"
"Aug 25, 2006","1,982.81","1,982.81","1,982.81","1,982.81","1,982.81"
"Aug 24, 2006","1,984.09","1,984.09","1,984.09","1,984.09","1,984.09"
"Aug 23, 2006","1,979.35","1,979.35","1,979.35","1,979.35","1,979.35"
"Aug 22, 2006","1,988.10","1,988.10","1,988.10","1,988.10","1,988.10"
"Aug 21, 2006","1,986.11","1,986.11","1,986.11","1,986.11","1,986.11"
"Aug 18, 2006","1,993.43","1,993.43","1,993.43","1,993.43","1,993.43"
"Aug 17, 2006","1,986.04","1,986.04","1,986.04","1,986.04","1,986.04"
"Aug 16, 2006","1,982.81","1,982.81","1,982.81","1,982.81","1,982.81"
"Aug 15, 2006","1,967.26","1,967.26","1,967.26","1,967.26","1,967.26"
"Aug 14, 2006","1,940.50","1,940.50","1,940.50","1,940.50","1,940.50"
"Aug 11, 2006","1,938.13","1,938.13","1,938.13","1,938.13","1,938.13"
"Aug 10, 2006","1,945.61","1,945.61","1,945.61","1,945.61","1,945.61"
"Aug 09, 2006","1,936.30","1,936.30","1,936.30","1,936.30","1,936.30"
"Aug 08, 2006","1,944.22","1,944.22","1,944.22","1,944.22","1,944.22"
"Aug 07, 2006","1,950.63","1,950.63","1,950.63","1,950.63","1,950.63"
"Aug 04, 2006","1,956.05","1,956.05","1,956.05","1,956.05","1,956.05"
"Aug 03, 2006","1,957.41","1,957.41","1,957.41","1,957.41","1,957.41"
"Aug 02, 2006","1,954.18","1,954.18","1,954.18","1,954.18","1,954.18"
"Aug 01, 2006","1,942.22","1,942.22","1,942.22","1,942.22","1,942.22"
"Jul 31, 2006","1,951.00","1,951.00","1,951.00","1,951.00","1,951.00"
"Jul 28, 2006","1,953.86","1,953.86","1,953.86","1,953.86","1,953.86"
"Jul 27, 2006","1,930.32","1,930.32","1,930.32","1,930.32","1,930.32"
"Jul 26, 2006","1,937.96","1,937.96","1,937.96","1,937.96","1,937.96"
"Jul 25, 2006","1,938.68","1,938.68","1,938.68","1,938.68","1,938.68"
"Jul 24, 2006","1,926.50","1,926.50","1,926.50","1,926.50","1,926.50"
"Jul 21, 2006","1,894.94","1,894.94","1,894.94","1,894.94","1,894.94"
"Jul 20, 2006","1,908.42","1,908.42","1,908.42","1,908.42","1,908.42"
"Jul 19, 2006","1,924.74","1,924.74","1,924.74","1,924.74","1,924.74"
"Jul 18, 2006","1,889.48","1,889.48","1,889.48","1,889.48","1,889.48"
"Jul 17, 2006","1,885.82","1,885.82","1,885.82","1,885.82","1,885.82"
"Jul 14, 2006","1,888.43","1,888.43","1,888.43","1,888.43","1,888.43"
"Jul 13, 2006","1,897.73","1,897.73","1,897.73","1,897.73","1,897.73"
"Jul 12, 2006","1,922.62","1,922.62","1,922.62","1,922.62","1,922.62"
"Jul 11, 2006","1,943.66","1,943.66","1,943.66","1,943.66","1,943.66"
"Jul 10, 2006","1,935.62","1,935.62","1,935.62","1,935.62","1,935.62"
"Jul 07, 2006","1,932.75","1,932.75","1,932.75","1,932.75","1,932.75"
"Jul 06, 2006","1,945.90","1,945.90","1,945.90","1,945.90","1,945.90"
"Jul 05, 2006","1,940.55","1,940.55","1,940.55","1,940.55","1,940.55"
"Jul 03, 2006","1,954.49","1,954.49","1,954.49","1,954.49","1,954.49"
"Jun 30, 2006","1,939.03","1,939.03","1,939.03","1,939.03","1,939.03"
"Jun 29, 2006","1,943.09","1,943.09","1,943.09","1,943.09","1,943.09"
"Jun 28, 2006","1,901.98","1,901.98","1,901.98","1,901.98","1,901.98"
"Jun 27, 2006","1,891.24","1,891.24","1,891.24","1,891.24","1,891.24"
"Jun 26, 2006","1,908.56","1,908.56","1,908.56","1,908.56","1,908.56"
"Jun 23, 2006","1,899.32","1,899.32","1,899.32","1,899.32","1,899.32"
"Jun 22, 2006","1,900.98","1,900.98","1,900.98","1,900.98","1,900.98"
"Jun 21, 2006","1,910.62","1,910.62","1,910.62","1,910.62","1,910.62"
"Jun 20, 2006","1,892.13","1,892.13","1,892.13","1,892.13","1,892.13"
"Jun 19, 2006","1,892.12","1,892.12","1,892.12","1,892.12","1,892.12"
"Jun 16, 2006","1,909.52","1,909.52","1,909.52","1,909.52","1,909.52"
"Jun 15, 2006","1,916.56","1,916.56","1,916.56","1,916.56","1,916.56"
"Jun 14, 2006","1,876.67","1,876.67","1,876.67","1,876.67","1,876.67"
"Jun 13, 2006","1,866.92","1,866.92","1,866.92","1,866.92","1,866.92"
"Jun 12, 2006","1,885.81","1,885.81","1,885.81","1,885.81","1,885.81"
"Jun 09, 2006","1,910.01","1,910.01","1,910.01","1,910.01","1,910.01"
"Jun 08, 2006","1,918.59","1,918.59","1,918.59","1,918.59","1,918.59"
"Jun 07, 2006","1,915.77","1,915.77","1,915.77","1,915.77","1,915.77"
"Jun 06, 2006","1,927.13","1,927.13","1,927.13","1,927.13","1,927.13"
"Jun 05, 2006","1,929.23","1,929.23","1,929.23","1,929.23","1,929.23"
"Jun 02, 2006","1,964.11","1,964.11","1,964.11","1,964.11","1,964.11"
"Jun 01, 2006","1,960.28","1,960.28","1,960.28","1,960.28","1,960.28"
"May 31, 2006","1,936.41","1,936.41","1,936.41","1,936.41","1,936.41"
"May 30, 2006","1,920.09","1,920.09","1,920.09","1,920.09","1,920.09"
"May 26, 2006","1,950.87","1,950.87","1,950.87","1,950.87","1,950.87"
"May 25, 2006","1,939.52","1,939.52","1,939.52","1,939.52","1,939.52"
"May 24, 2006","1,917.48","1,917.48","1,917.48","1,917.48","1,917.48"
"May 23, 2006","1,914.38","1,914.38","1,914.38","1,914.38","1,914.38"
"May 22, 2006","1,922.72","1,922.72","1,922.72","1,922.72","1,922.72"
"May 19, 2006","1,930.27","1,930.27","1,930.27","1,930.27","1,930.27"
"May 18, 2006","1,922.32","1,922.32","1,922.32","1,922.32","1,922.32"
"May 17, 2006","1,935.18","1,935.18","1,935.18","1,935.18","1,935.18"
"May 16, 2006","1,967.79","1,967.79","1,967.79","1,967.79","1,967.79"
"May 15, 2006","1,971.45","1,971.45","1,971.45","1,971.45","1,971.45"
"May 12, 2006","1,966.27","1,966.27","1,966.27","1,966.27","1,966.27"
"May 11, 2006","1,988.56","1,988.56","1,988.56","1,988.56","1,988.56"
"May 10, 2006","2,013.99","2,013.99","2,013.99","2,013.99","2,013.99"
"May 09, 2006","2,016.60","2,016.60","2,016.60","2,016.60","2,016.60"
"May 08, 2006","2,015.84","2,015.84","2,015.84","2,015.84","2,015.84"
"May 05, 2006","2,017.34","2,017.34","2,017.34","2,017.34","2,017.34"
"May 04, 2006","1,996.74","1,996.74","1,996.74","1,996.74","1,996.74"
"May 03, 2006","1,989.97","1,989.97","1,989.97","1,989.97","1,989.97"
"May 02, 2006","1,997.75","1,997.75","1,997.75","1,997.75","1,997.75"
"May 01, 2006","1,985.55","1,985.55","1,985.55","1,985.55","1,985.55"
"Apr 28, 2006","1,993.79","1,993.79","1,993.79","1,993.79","1,993.79"
"Apr 27, 2006","1,992.39","1,992.39","1,992.39","1,992.39","1,992.39"
"Apr 26, 2006","1,985.29","1,985.29","1,985.29","1,985.29","1,985.29"
"Apr 25, 2006","1,979.51","1,979.51","1,979.51","1,979.51","1,979.51"
"Apr 24, 2006","1,989.20","1,989.20","1,989.20","1,989.20","1,989.20"
"Apr 21, 2006","1,993.99","1,993.99","1,993.99","1,993.99","1,993.99"
"Apr 20, 2006","1,994.23","1,994.23","1,994.23","1,994.23","1,994.23"
"Apr 19, 2006","1,991.84","1,991.84","1,991.84","1,991.84","1,991.84"
"Apr 18, 2006","1,988.18","1,988.18","1,988.18","1,988.18","1,988.18"
"Apr 17, 2006","1,954.25","1,954.25","1,954.25","1,954.25","1,954.25"
"Apr 13, 2006","1,960.01","1,960.01","1,960.01","1,960.01","1,960.01"
"Apr 12, 2006","1,958.49","1,958.49","1,958.49","1,958.49","1,958.49"
"Apr 11, 2006","1,956.12","1,956.12","1,956.12","1,956.12","1,956.12"
"Apr 10, 2006","1,971.03","1,971.03","1,971.03","1,971.03","1,971.03"
"Apr 07, 2006","1,969.30","1,969.30","1,969.30","1,969.30","1,969.30"
"Apr 06, 2006","1,989.87","1,989.87","1,989.87","1,989.87","1,989.87"
"Apr 05, 2006","1,993.21","1,993.21","1,993.21","1,993.21","1,993.21"
"Apr 04, 2006","1,984.47","1,984.47","1,984.47","1,984.47","1,984.47"
"Apr 03, 2006","1,971.93","1,971.93","1,971.93","1,971.93","1,971.93"
"Mar 31, 2006","1,967.38","1,967.38","1,967.38","1,967.38","1,967.38"
"Mar 30, 2006","1,975.60","1,975.60","1,975.60","1,975.60","1,975.60"
"Mar 29, 2006","1,979.51","1,979.51","1,979.51","1,979.51","1,979.51"
"Mar 28, 2006","1,964.47","1,964.47","1,964.47","1,964.47","1,964.47"
"Mar 27, 2006","1,977.19","1,977.19","1,977.19","1,977.19","1,977.19"
"Mar 24, 2006","1,979.24","1,979.24","1,979.24","1,979.24","1,979.24"
"Mar 23, 2006","1,977.29","1,977.29","1,977.29","1,977.29","1,977.29"
"Mar 22, 2006","1,982.40","1,982.40","1,982.40","1,982.40","1,982.40"
"Mar 21, 2006","1,970.50","1,970.50","1,970.50","1,970.50","1,970.50"
"Mar 20, 2006","1,982.40","1,982.40","1,982.40","1,982.40","1,982.40"
"Mar 17, 2006","1,985.69","1,985.69","1,985.69","1,985.69","1,985.69"
"Mar 16, 2006","1,982.76","1,982.76","1,982.76","1,982.76","1,982.76"
"Mar 15, 2006","1,979.21","1,979.21","1,979.21","1,979.21","1,979.21"
"Mar 14, 2006","1,970.66","1,970.66","1,970.66","1,970.66","1,970.66"
"Mar 13, 2006","1,950.39","1,950.39","1,950.39","1,950.39","1,950.39"
"Mar 10, 2006","1,945.93","1,945.93","1,945.93","1,945.93","1,945.93"
"Mar 09, 2006","1,931.73","1,931.73","1,931.73","1,931.73","1,931.73"
"Mar 08, 2006","1,941.17","1,941.17","1,941.17","1,941.17","1,941.17"
"Mar 07, 2006","1,936.68","1,936.68","1,936.68","1,936.68","1,936.68"
"Mar 06, 2006","1,940.20","1,940.20","1,940.20","1,940.20","1,940.20"
"Mar 03, 2006","1,953.74","1,953.74","1,953.74","1,953.74","1,953.74"
"Mar 02, 2006","1,956.60","1,956.60","1,956.60","1,956.60","1,956.60"
"Mar 01, 2006","1,959.77","1,959.77","1,959.77","1,959.77","1,959.77"
"Feb 28, 2006","1,943.19","1,943.19","1,943.19","1,943.19","1,943.19"
"Feb 27, 2006","1,963.58","1,963.58","1,963.58","1,963.58","1,963.58"
"Feb 24, 2006","1,956.14","1,956.14","1,956.14","1,956.14","1,956.14"
"Feb 23, 2006","1,953.37","1,953.37","1,953.37","1,953.37","1,953.37"
"Feb 22, 2006","1,960.26","1,960.26","1,960.26","1,960.26","1,960.26"
"Feb 21, 2006","1,945.45","1,945.45","1,945.45","1,945.45","1,945.45"
"Feb 17, 2006","1,951.83","1,951.83","1,951.83","1,951.83","1,951.83"
"Feb 16, 2006","1,955.06","1,955.06","1,955.06","1,955.06","1,955.06"
"Feb 15, 2006","1,940.69","1,940.69","1,940.69","1,940.69","1,940.69"
"Feb 14, 2006","1,933.46","1,933.46","1,933.46","1,933.46","1,933.46"
"Feb 13, 2006","1,914.02","1,914.02","1,914.02","1,914.02","1,914.02"
"Feb 10, 2006","1,920.00","1,920.00","1,920.00","1,920.00","1,920.00"
"Feb 09, 2006","1,915.10","1,915.10","1,915.10","1,915.10","1,915.10"
"Feb 08, 2006","1,917.84","1,917.84","1,917.84","1,917.84","1,917.84"
"Feb 07, 2006","1,900.58","1,900.58","1,900.58","1,900.58","1,900.58"
"Feb 06, 2006","1,916.04","1,916.04","1,916.04","1,916.04","1,916.04"
"Feb 03, 2006","1,914.50","1,914.50","1,914.50","1,914.50","1,914.50"
"Feb 02, 2006","1,924.67","1,924.67","1,924.67","1,924.67","1,924.67"
"Feb 01, 2006","1,941.75","1,941.75","1,941.75","1,941.75","1,941.75"
"Jan 31, 2006","1,937.93","1,937.93","1,937.93","1,937.93","1,937.93"
"Jan 30, 2006","1,945.66","1,945.66","1,945.66","1,945.66","1,945.66"
"Jan 27, 2006","1,943.34","1,943.34","1,943.34","1,943.34","1,943.34"
"Jan 26, 2006","1,928.17","1,928.17","1,928.17","1,928.17","1,928.17"
"Jan 25, 2006","1,914.28","1,914.28","1,914.28","1,914.28","1,914.28"
"Jan 24, 2006","1,917.54","1,917.54","1,917.54","1,917.54","1,917.54"
"Jan 23, 2006","1,912.91","1,912.91","1,912.91","1,912.91","1,912.91"
"Jan 20, 2006","1,909.35","1,909.35","1,909.35","1,909.35","1,909.35"
"Jan 19, 2006","1,944.98","1,944.98","1,944.98","1,944.98","1,944.98"
"Jan 18, 2006","1,934.21","1,934.21","1,934.21","1,934.21","1,934.21"
"Jan 17, 2006","1,941.57","1,941.57","1,941.57","1,941.57","1,941.57"
"Jan 13, 2006","1,948.64","1,948.64","1,948.64","1,948.64","1,948.64"
"Jan 12, 2006","1,946.28","1,946.28","1,946.28","1,946.28","1,946.28"
"Jan 11, 2006","1,958.56","1,958.56","1,958.56","1,958.56","1,958.56"
"Jan 10, 2006","1,951.53","1,951.53","1,951.53","1,951.53","1,951.53"
"Jan 09, 2006","1,952.13","1,952.13","1,952.13","1,952.13","1,952.13"
"Jan 06, 2006","1,945.02","1,945.02","1,945.02","1,945.02","1,945.02"
"Jan 05, 2006","1,926.44","1,926.44","1,926.44","1,926.44","1,926.44"
"Jan 04, 2006","1,926.39","1,926.39","1,926.39","1,926.39","1,926.39"
"Jan 03, 2006","1,918.96","1,918.96","1,918.96","1,918.96","1,918.96"
"Dec 30, 2005","1,887.94","1,887.94","1,887.94","1,887.94","1,887.94"
"Dec 29, 2005","1,897.20","1,897.20","1,897.20","1,897.20","1,897.20"
"Dec 28, 2005","1,902.74","1,902.74","1,902.74","1,902.74","1,902.74"
"Dec 27, 2005","1,899.93","1,899.93","1,899.93","1,899.93","1,899.93"
"Dec 23, 2005","1,918.25","1,918.25","1,918.25","1,918.25","1,918.25"
"Dec 22, 2005","1,917.16","1,917.16","1,917.16","1,917.16","1,917.16"
"Dec 21, 2005","1,908.65","1,908.65","1,908.65","1,908.65","1,908.65"
"Dec 20, 2005","1,903.81","1,903.81","1,903.81","1,903.81","1,903.81"
"Dec 19, 2005","1,904.21","1,904.21","1,904.21","1,904.21","1,904.21"
